Time,FHR
17.778,8.666666666666666
17.78,2.3333333333333335
17.782,-0.6666666666666666
17.784,-5.0
17.786,-7.333333333333333
17.788,-1.3333333333333333
17.79,0.6666666666666666
17.792,2.3333333333333335
17.794,6.0
17.796,4.0
17.798000000000002,-0.3333333333333333
17.8,-4.0
17.802,-3.0
17.804000000000002,-0.3333333333333333
17.806,3.6666666666666665
17.808,-2.3333333333333335
17.81,0.3333333333333333
17.812,9.666666666666666
17.814,6.333333333333333
17.816,-2.0
17.818,1.0
17.82,2.0
17.822,2.3333333333333335
17.824,-2.0
17.826,-1.0
17.828,3.0
17.830000000000002,-4.0
17.832,-0.3333333333333333
17.834,-2.6666666666666665
17.836000000000002,-6.0
17.838,0.3333333333333333
17.84,4.666666666666667
17.842,-2.3333333333333335
17.844,-1.0
17.846,9.333333333333334
17.848,5.333333333333333
17.85,6.0
17.852,3.0
17.854,0.3333333333333333
17.856,3.6666666666666665
17.858,-1.0
17.86,-0.3333333333333333
17.862000000000002,-0.6666666666666666
17.864,1.3333333333333333
17.866,1.0
17.868000000000002,-1.6666666666666667
17.87,3.0
17.872,3.0
17.874,4.0
17.876,0.6666666666666666
17.878,-4.0
17.88,5.333333333333333
17.882,7.0
17.884,-1.0
17.886,-2.0
17.888,4.666666666666667
17.89,6.333333333333333
17.892,16.0
17.894000000000002,6.0
17.896,4.666666666666667
17.898,7.666666666666667
17.900000000000002,2.0
17.902,-2.0
17.904,-7.666666666666667
17.906,-5.333333333333333
17.908,-5.666666666666667
17.91,4.333333333333333
17.912,4.0
17.914,4.666666666666667
17.916,-1.0
17.918,3.0
17.92,2.3333333333333335
17.922,4.333333333333333
17.924,1.6666666666666667
17.926000000000002,2.0
17.928,0.0
17.93,-4.666666666666667
17.932,-1.6666666666666667
17.934,3.0
17.936,0.6666666666666666
17.938,-2.0
17.94,-1.6666666666666667
17.942,-7.0
17.944,2.0
17.946,-2.0
17.948,0.0
17.95,-2.0
17.952,0.0
17.954,-3.0
17.956,-8.0
17.958000000000002,-5.0
17.96,4.666666666666667
17.962,-2.0
17.964,6.333333333333333
17.966,3.0
17.968,-3.0
17.97,-5.333333333333333
17.972,-5.333333333333333
17.974,-11.333333333333334
17.976,-5.0
17.978,-6.333333333333333
17.98,-1.6666666666666667
17.982,3.6666666666666665
17.984,10.666666666666666
17.986,13.333333333333334
17.988,18.0
17.990000000000002,22.0
17.992,37.333333333333336
17.994,41.666666666666664
17.996,51.333333333333336
17.998,63.333333333333336
18.0,75.0
18.002,79.66666666666667
18.004,77.33333333333333
18.006,81.0
18.008,88.0
18.01,73.0
18.012,60.333333333333336
18.014,48.333333333333336
18.016000000000002,35.666666666666664
18.018,19.0
18.02,1.0
18.022000000000002,-2.3333333333333335
18.024,-7.333333333333333
18.026,-8.0
18.028,1.3333333333333333
18.03,5.0
18.032,2.0
18.034,-3.0
18.036,0.3333333333333333
18.038,0.3333333333333333
18.04,0.3333333333333333
18.042,-1.6666666666666667
18.044,0.3333333333333333
18.046,3.6666666666666665
18.048000000000002,4.333333333333333
18.05,2.6666666666666665
18.052,-3.3333333333333335
18.054000000000002,3.0
18.056,3.3333333333333335
18.058,3.6666666666666665
18.06,-5.333333333333333
18.062,-4.666666666666667
18.064,0.0
18.066,1.3333333333333333
18.068,-2.0
18.07,2.0
18.072,6.333333333333333
18.074,-0.6666666666666666
18.076,-5.666666666666667
18.078,4.333333333333333
18.080000000000002,-2.6666666666666665
18.082,-1.3333333333333333
18.084,2.6666666666666665
18.086000000000002,0.0
18.088,5.0
18.09,7.0
18.092,5.0
18.094,7.333333333333333
18.096,3.6666666666666665
18.098,1.6666666666666667
18.1,-2.6666666666666665
18.102,1.0
18.104,2.6666666666666665
18.106,6.666666666666667
18.108,5.0
18.11,1.3333333333333333
18.112000000000002,0.6666666666666666
18.114,-7.0
18.116,-4.333333333333333
18.118000000000002,-5.0
18.12,-0.3333333333333333
18.122,4.333333333333333
18.124,9.666666666666666
18.126,6.0
18.128,2.6666666666666665
18.13,4.333333333333333
18.132,5.333333333333333
18.134,7.666666666666667
18.136,12.333333333333334
18.138,10.666666666666666
18.14,2.6666666666666665
18.142,8.666666666666666
18.144000000000002,10.666666666666666
18.146,7.333333333333333
18.148,4.666666666666667
18.150000000000002,0.6666666666666666
18.152,5.666666666666667
18.154,9.0
18.156,9.0
18.158,8.333333333333334
18.16,8.666666666666666
18.162,12.666666666666666
18.164,14.666666666666666
18.166,12.0
18.168,8.666666666666666
18.17,10.0
18.172,10.0
18.174,9.333333333333334
18.176000000000002,7.333333333333333
18.178,18.666666666666668
18.18,17.0
18.182,17.666666666666668
18.184,15.666666666666666
18.186,22.666666666666668
18.188,18.0
18.19,18.333333333333332
18.192,17.0
18.194,18.0
18.196,20.0
18.198,16.333333333333332
18.2,16.666666666666668
18.202,15.333333333333334
18.204,21.0
18.206,20.333333333333332
18.208000000000002,19.333333333333332
18.21,24.333333333333332
18.212,24.666666666666668
18.214,29.0
18.216,20.0
18.218,22.0
18.22,19.666666666666668
18.222,19.0
18.224,21.333333333333332
18.226,19.666666666666668
18.228,18.333333333333332
18.23,18.666666666666668
18.232,22.333333333333332
18.234,26.666666666666668
18.236,24.333333333333332
18.238,28.0
18.240000000000002,16.666666666666668
18.242,12.333333333333334
18.244,22.666666666666668
18.246,20.666666666666668
18.248,18.0
18.25,16.666666666666668
18.252,12.0
18.254,14.0
18.256,13.333333333333334
18.258,14.0
18.26,9.333333333333334
18.262,10.666666666666666
18.264,5.0
18.266000000000002,7.666666666666667
18.268,10.666666666666666
18.27,7.666666666666667
18.272000000000002,4.666666666666667
18.274,5.333333333333333
18.276,1.6666666666666667
18.278,1.0
18.28,1.0
18.282,7.333333333333333
18.284,5.666666666666667
18.286,-4.333333333333333
18.288,-2.3333333333333335
18.29,-1.0
18.292,6.0
18.294,-1.6666666666666667
18.296,-2.6666666666666665
18.298000000000002,5.666666666666667
18.3,1.3333333333333333
18.302,5.666666666666667
18.304000000000002,0.0
18.306,-1.6666666666666667
18.308,1.6666666666666667
18.31,0.0
18.312,-6.0
18.314,-7.0
18.316,-3.6666666666666665
18.318,7.666666666666667
18.32,-1.6666666666666667
18.322,-1.3333333333333333
18.324,3.3333333333333335
18.326,-3.6666666666666665
18.328,-4.333333333333333
18.330000000000002,-3.6666666666666665
18.332,-0.6666666666666666
18.334,-0.6666666666666666
18.336000000000002,2.6666666666666665
18.338,-5.333333333333333
18.34,-3.3333333333333335
18.342,-3.0
18.344,-4.666666666666667
18.346,-1.0
18.348,2.0
18.35,-2.0
18.352,-5.0
18.354,0.3333333333333333
18.356,2.0
18.358,-2.3333333333333335
18.36,-1.3333333333333333
18.362000000000002,1.0
18.364,0.0
18.366,-0.3333333333333333
18.368000000000002,3.6666666666666665
18.37,2.0
18.372,-9.333333333333334
18.374,-4.0
18.376,-6.0
18.378,-4.0
18.38,-2.6666666666666665
18.382,1.6666666666666667
18.384,4.666666666666667
18.386,1.3333333333333333
18.388,-4.333333333333333
18.39,-1.6666666666666667
18.392,1.3333333333333333
18.394000000000002,4.333333333333333
18.396,1.0
18.398,0.0
18.400000000000002,-3.3333333333333335
18.402,0.3333333333333333
18.404,-2.3333333333333335
18.406,-7.333333333333333
18.408,1.6666666666666667
18.41,9.666666666666666
18.412,-2.6666666666666665
18.414,-3.0
18.416,-3.0
18.418,-4.333333333333333
18.42,2.6666666666666665
18.422,6.0
18.424,4.333333333333333
18.426000000000002,6.333333333333333
18.428,3.3333333333333335
18.43,1.6666666666666667
18.432000000000002,-4.666666666666667
18.434,-4.333333333333333
18.436,2.0
18.438,-2.0
18.44,-1.3333333333333333
18.442,2.0
18.444,-1.0
18.446,2.6666666666666665
18.448,2.6666666666666665
18.45,1.0
18.452,0.0
18.454,-3.0
18.456,0.3333333333333333
18.458000000000002,-1.3333333333333333
18.46,-1.3333333333333333
18.462,-0.6666666666666666
18.464,-6.666666666666667
18.466,-1.0
18.468,2.3333333333333335
18.47,2.6666666666666665
18.472,3.0
18.474,1.0
18.476,-5.666666666666667
18.478,-8.333333333333334
18.48,-0.6666666666666666
18.482,-2.0
18.484,-5.666666666666667
18.486,0.3333333333333333
18.488,4.0
18.490000000000002,0.6666666666666666
18.492,1.6666666666666667
18.494,1.6666666666666667
18.496,3.0
18.498,-0.6666666666666666
18.5,0.3333333333333333
18.502,2.0
18.504,-3.0
18.506,-4.0
18.508,-12.0
18.51,-4.666666666666667
18.512,0.3333333333333333
18.514,1.0
18.516000000000002,-2.3333333333333335
18.518,-1.0
18.52,5.666666666666667
18.522000000000002,5.0
18.524,-1.3333333333333333
18.526,-5.0
18.528,-3.0
18.53,-2.0
18.532,0.6666666666666666
18.534,-4.666666666666667
18.536,-8.0
18.538,3.0
18.54,-1.3333333333333333
18.542,1.0
18.544,6.0
18.546,4.333333333333333
18.548000000000002,0.3333333333333333
18.55,-0.6666666666666666
18.552,-8.333333333333334
18.554000000000002,-1.6666666666666667
18.556,0.3333333333333333
18.558,-2.0
18.56,4.333333333333333
18.562,4.666666666666667
18.564,3.3333333333333335
18.566,1.6666666666666667
18.568,-1.6666666666666667
18.57,7.0
18.572,5.0
18.574,6.0
18.576,4.0
18.578,4.333333333333333
18.580000000000002,-2.3333333333333335
18.582,-1.3333333333333333
18.584,-1.3333333333333333
18.586000000000002,-2.0
18.588,1.3333333333333333
18.59,-0.3333333333333333
18.592,-3.0
18.594,-2.0
18.596,-8.333333333333334
18.598,-5.333333333333333
18.6,-3.3333333333333335
18.602,-1.0
18.604,-1.6666666666666667
18.606,-2.3333333333333335
18.608,-5.0
18.61,-3.6666666666666665
18.612000000000002,-3.3333333333333335
18.614,-5.0
18.616,-5.0
18.618000000000002,-0.6666666666666666
18.62,-1.6666666666666667
18.622,0.0
18.624,1.3333333333333333
18.626,-4.666666666666667
18.628,-8.333333333333334
18.63,2.0
18.632,-3.0
18.634,-4.333333333333333
18.636,-4.0
18.638,-3.6666666666666665
18.64,-4.0
18.642,1.0
18.644000000000002,-2.0
18.646,-0.6666666666666666
18.648,-3.6666666666666665
18.650000000000002,-3.6666666666666665
18.652,-3.3333333333333335
18.654,-2.3333333333333335
18.656,-8.0
18.658,-7.666666666666667
18.66,-6.666666666666667
18.662,-2.3333333333333335
18.664,0.0
18.666,4.666666666666667
18.668,12.666666666666666
18.67,22.666666666666668
18.672,32.0
18.674,42.333333333333336
18.676000000000002,41.666666666666664
18.678,61.333333333333336
18.68,75.0
18.682000000000002,74.0
18.684,75.0
18.686,77.33333333333333
18.688,74.66666666666667
18.69,67.33333333333333
18.692,58.333333333333336
18.694,50.666666666666664
18.696,33.666666666666664
18.698,19.666666666666668
18.7,3.3333333333333335
18.702,-2.6666666666666665
18.704,1.6666666666666667
18.706,1.6666666666666667
18.708000000000002,0.3333333333333333
18.71,-5.0
18.712,-5.666666666666667
18.714,0.6666666666666666
18.716,-0.6666666666666666
18.718,-1.0
18.72,-5.0
18.722,-3.6666666666666665
18.724,0.6666666666666666
18.726,4.333333333333333
18.728,4.0
18.73,0.3333333333333333
18.732,-1.0
18.734,4.333333333333333
18.736,-1.6666666666666667
18.738,-3.6666666666666665
18.740000000000002,-1.6666666666666667
18.742,1.6666666666666667
18.744,-1.0
18.746,-2.0
18.748,-6.666666666666667
18.75,-6.0
18.752,-0.3333333333333333
18.754,2.3333333333333335
18.756,4.666666666666667
18.758,5.666666666666667
18.76,4.0
18.762,2.3333333333333335
18.764,-4.333333333333333
18.766000000000002,-3.3333333333333335
18.768,-1.0
18.77,0.6666666666666666
18.772000000000002,-0.3333333333333333
18.774,-6.0
18.776,-3.6666666666666665
18.778,9.0
18.78,12.0
18.782,3.3333333333333335
18.784,4.0
18.786,5.666666666666667
18.788,4.0
18.79,-2.0
18.792,-5.0
18.794,-1.6666666666666667
18.796,4.0
18.798000000000002,2.3333333333333335
18.8,2.6666666666666665
18.802,4.0
18.804000000000002,6.0
18.806,6.666666666666667
18.808,2.3333333333333335
18.81,0.3333333333333333
18.812,3.6666666666666665
18.814,6.666666666666667
18.816,6.0
18.818,9.333333333333334
18.82,11.0
18.822,5.333333333333333
18.824,2.0
18.826,1.6666666666666667
18.828,4.0
18.830000000000002,4.333333333333333
18.832,7.333333333333333
18.834,4.333333333333333
18.836000000000002,12.0
18.838,7.666666666666667
18.84,6.666666666666667
18.842,2.0
18.844,12.666666666666666
18.846,17.666666666666668
18.848,12.666666666666666
18.85,12.333333333333334
18.852,10.0
18.854,13.666666666666666
18.856,14.333333333333334
18.858,15.333333333333334
18.86,11.666666666666666
18.862000000000002,7.333333333333333
18.864,15.666666666666666
18.866,18.0
18.868000000000002,17.333333333333332
18.87,21.0
18.872,19.0
18.874,19.0
18.876,16.666666666666668
18.878,17.666666666666668
18.88,20.333333333333332
18.882,21.666666666666668
18.884,20.333333333333332
18.886,16.666666666666668
18.888,20.333333333333332
18.89,20.333333333333332
18.892,25.0
18.894000000000002,18.333333333333332
18.896,26.0
18.898,21.333333333333332
18.900000000000002,23.0
18.902,20.333333333333332
18.904,22.333333333333332
18.906,29.333333333333332
18.908,25.0
18.91,18.333333333333332
18.912,19.666666666666668
18.914,18.666666666666668
18.916,20.666666666666668
18.918,20.333333333333332
18.92,20.0
18.922,19.666666666666668
18.924,19.0
18.926000000000002,7.0
18.928,13.333333333333334
18.93,17.0
18.932000000000002,17.0
18.934,17.333333333333332
18.936,8.666666666666666
18.938,10.0
18.94,14.666666666666666
18.942,11.666666666666666
18.944,9.0
18.946,8.666666666666666
18.948,4.666666666666667
18.95,3.6666666666666665
18.952,4.333333333333333
18.954,4.0
18.956,3.0
18.958000000000002,4.333333333333333
18.96,2.6666666666666665
18.962,3.0
18.964,3.0
18.966,3.6666666666666665
18.968,3.3333333333333335
18.97,4.333333333333333
18.972,-2.0
18.974,-2.0
18.976,3.3333333333333335
18.978,-0.3333333333333333
18.98,-3.6666666666666665
18.982,1.3333333333333333
18.984,1.3333333333333333
18.986,0.6666666666666666
18.988,-1.6666666666666667
18.990000000000002,-1.6666666666666667
18.992,0.6666666666666666
18.994,3.3333333333333335
18.996,-0.6666666666666666
18.998,-1.3333333333333333
19.0,-1.3333333333333333
19.002,-3.6666666666666665
19.004,-1.6666666666666667
19.006,-2.0
19.008,-3.0
19.01,-2.0
19.012,-4.0
19.014,-2.6666666666666665
19.016000000000002,-4.666666666666667
19.018,-0.6666666666666666
19.02,-3.3333333333333335
19.022000000000002,-5.0
19.024,-9.0
19.026,-2.6666666666666665
19.028,1.6666666666666667
19.03,3.0
19.032,5.333333333333333
19.034,9.333333333333334
19.036,-1.3333333333333333
19.038,-2.0
19.04,-2.3333333333333335
19.042,-1.6666666666666667
19.044,-2.6666666666666665
19.046,-2.3333333333333335
19.048000000000002,-3.0
19.05,-4.333333333333333
19.052,-5.0
19.054000000000002,-2.0
19.056,-1.0
19.058,1.0
19.06,-2.0
19.062,0.0
19.064,-0.3333333333333333
19.066,-4.0
19.068,-5.666666666666667
19.07,-6.0
19.072,-1.0
19.074,-2.0
19.076,-2.6666666666666665
19.078,-1.3333333333333333
19.080000000000002,3.3333333333333335
19.082,5.0
19.084,2.0
19.086000000000002,2.0
19.088,4.666666666666667
19.09,2.6666666666666665
19.092,1.3333333333333333
19.094,2.0
19.096,-4.0
19.098,-4.0
19.1,-0.6666666666666666
19.102,-1.3333333333333333
19.104,1.0
19.106,-2.0
19.108,-6.0
19.11,-2.0
19.112000000000002,-2.0
19.114,1.0
19.116,2.3333333333333335
19.118000000000002,1.3333333333333333
19.12,4.333333333333333
19.122,0.0
19.124,0.3333333333333333
19.126,-10.0
19.128,-9.666666666666666
19.13,3.6666666666666665
19.132,1.0
19.134,-4.666666666666667
19.136,3.0
19.138,2.3333333333333335
19.14,-1.0
19.142,2.3333333333333335
19.144000000000002,4.333333333333333
19.146,-1.0
19.148,-3.0
19.150000000000002,0.3333333333333333
19.152,-3.6666666666666665
19.154,1.0
19.156,0.0
19.158,-0.6666666666666666
19.16,0.0
19.162,3.0
19.164,-6.0
19.166,-6.333333333333333
19.168,-0.6666666666666666
19.17,-0.6666666666666666
19.172,0.0
19.174,-2.3333333333333335
19.176000000000002,-4.666666666666667
19.178,-3.6666666666666665
19.18,-3.3333333333333335
19.182000000000002,-3.6666666666666665
19.184,1.0
19.186,3.6666666666666665
19.188,4.0
19.19,3.6666666666666665
19.192,-2.6666666666666665
19.194,0.0
19.196,2.6666666666666665
19.198,0.6666666666666666
19.2,-2.0
19.202,-2.0
19.204,0.0
19.206,2.0
19.208000000000002,2.6666666666666665
19.21,1.6666666666666667
19.212,2.0
19.214,-1.0
19.216,3.3333333333333335
19.218,8.333333333333334
19.22,7.0
19.222,0.3333333333333333
19.224,0.6666666666666666
19.226,0.6666666666666666
19.228,1.6666666666666667
19.23,-0.3333333333333333
19.232,-4.333333333333333
19.234,-6.666666666666667
19.236,-10.666666666666666
19.238,-2.6666666666666665
19.240000000000002,4.0
19.242,6.333333333333333
19.244,1.6666666666666667
19.246,-1.0
19.248,-1.6666666666666667
19.25,2.3333333333333335
19.252,-1.3333333333333333
19.254,2.0
19.256,0.3333333333333333
19.258,-0.3333333333333333
19.26,0.0
19.262,-3.6666666666666665
19.264,-5.0
19.266000000000002,-4.0
19.268,-0.6666666666666666
19.27,0.0
19.272000000000002,-5.666666666666667
19.274,-8.0
19.276,-4.333333333333333
19.278,-2.0
19.28,-3.6666666666666665
19.282,0.3333333333333333
19.284,1.6666666666666667
19.286,-4.333333333333333
19.288,-7.0
19.29,-7.333333333333333
19.292,-6.666666666666667
19.294,0.0
19.296,-4.666666666666667
19.298000000000002,-3.0
19.3,-1.6666666666666667
19.302,-0.6666666666666666
19.304000000000002,-1.3333333333333333
19.306,-0.6666666666666666
19.308,-4.666666666666667
19.31,-3.3333333333333335
19.312,-5.666666666666667
19.314,-3.3333333333333335
19.316,-4.333333333333333
19.318,-1.6666666666666667
19.32,5.333333333333333
19.322,11.666666666666666
19.324,20.333333333333332
19.326,24.0
19.328,32.333333333333336
19.330000000000002,47.333333333333336
19.332,62.666666666666664
19.334,78.33333333333333
19.336000000000002,80.0
19.338,80.66666666666667
19.34,76.66666666666667
19.342,76.0
19.344,66.0
19.346,59.666666666666664
19.348,49.333333333333336
19.35,32.0
19.352,25.333333333333332
19.354,10.666666666666666
19.356,0.6666666666666666
19.358,-7.0
19.36,-5.0
19.362000000000002,-5.333333333333333
19.364,-6.0
19.366,-2.0
19.368000000000002,0.6666666666666666
19.37,-2.0
19.372,-5.333333333333333
19.374,2.0
19.376,-4.666666666666667
19.378,4.0
19.38,3.6666666666666665
19.382,4.0
19.384,-1.6666666666666667
19.386,-1.0
19.388,-3.6666666666666665
19.39,0.0
19.392,-1.6666666666666667
19.394000000000002,-7.666666666666667
19.396,-9.0
19.398,1.6666666666666667
19.400000000000002,-0.3333333333333333
19.402,3.0
19.404,1.3333333333333333
19.406,-1.0
19.408,2.6666666666666665
19.41,0.3333333333333333
19.412,-1.0
19.414,3.3333333333333335
19.416,5.666666666666667
